-0.000721,0.000330,88.173721,-10.072396,-0.000137,-0.008363,0.015333,0.391000,0.139000,0.781600,8.794400,0.033600,1.177600,-0.241600,0.000000
-0.000700,0.000336,88.191902,-10.072416,-0.000137,-0.008356,0.015360,0.427000,0.117000,0.712000,8.806400,0.040000,1.127200,-0.184800,0.000000
-0.000721,0.000343,88.209663,-10.072437,-0.000144,-0.008370,0.015312,0.396000,0.086000,0.730400,8.781600,0.021600,1.155200,-0.198400,0.000000
-0.000680,0.000330,88.227699,-10.072431,-0.000137,-0.008350,0.015347,0.396000,0.091000,0.752800,8.800800,0.056000,1.145600,-0.250400,0.000000
-0.000707,0.000336,88.245796,-10.072416,-0.000151,-0.008370,0.015326,0.430000,0.074000,0.748800,8.801600,0.028000,1.164000,-0.254400,0.000000
-0.000742,0.000330,88.263603,-10.072431,-0.000137,-0.008363,0.015333,0.422000,0.021000,0.779200,8.784000,0.057600,1.206400,-0.245600,0.000000
-0.000714,0.000343,88.281441,-10.072424,-0.000130,-0.008356,0.015340,0.418000,0.031000,0.725600,8.812800,0.024000,1.143200,-0.158400,0.000000
-0.000707,0.000330,88.299477,-10.072416,-0.000124,-0.008363,0.015347,0.422000,0.019000,0.765600,8.812000,0.019200,1.200800,-0.209600,0.000000
-0.000735,0.000357,88.317108,-10.072437,-0.000144,-0.008343,0.015333,0.401000,0.007000,0.716000,8.828800,0.042400,1.136800,-0.186400,0.000000
-0.000707,0.000330,88.334900,-10.072416,-0.000137,-0.008356,0.015326,0.395000,0.005000,0.719200,8.832000,0.054400,1.204000,-0.216000,0.000000
-0.000721,0.000336,88.352943,-10.072431,-0.000124,-0.008370,0.015340,0.427000,-0.020000,0.707200,8.798400,0.046400,1.188000,-0.182400,0.000000
-0.000721,0.000371,88.370560,-10.072424,-0.000144,-0.008350,0.015347,0.400000,-0.067000,0.744800,8.776000,0.050400,1.206400,-0.213600,0.000000
-0.000735,0.000343,88.388252,-10.072431,-0.000130,-0.008350,0.015340,0.380000,-0.079000,0.724800,8.843200,-0.023200,1.172800,-0.184800,0.000000
-0.000735,0.000350,88.406113,-10.072416,-0.000137,-0.008370,0.015340,0.383000,-0.101000,0.736800,8.809600,0.027200,1.208800,-0.157600,0.000000
-0.000735,0.000371,88.423843,-10.072437,-0.000151,-0.008356,0.015347,0.348000,-0.112000,0.721600,8.851200,0.008800,1.200800,-0.238400,0.000000
-0.000735,0.000350,88.441376,-10.072465,-0.000151,-0.008377,0.015333,0.379000,-0.126000,0.728800,8.824000,0.048000,1.158400,-0.268000,0.000000
-0.000735,0.000357,88.459061,-10.072431,-0.000137,-0.008350,0.015340,0.408000,-0.180000,0.716800,8.863200,0.020800,1.168000,-0.250400,0.000000
-0.000728,0.000350,88.476746,-10.072458,-0.000158,-0.008370,0.015340,0.403000,-0.201000,0.734400,8.842400,0.040800,1.119200,-0.216800,0.000000
-0.000769,0.000350,88.494202,-10.072444,-0.000151,-0.008363,0.015333,0.407000,-0.216000,0.704000,8.823200,0.057600,1.200000,-0.204800,0.000000
-0.000728,0.000371,88.511658,-10.072416,-0.000151,-0.008370,0.015340,0.388000,-0.234000,0.725600,8.851200,0.039200,1.150400,-0.198400,0.000000
-0.000742,0.000371,88.529236,-10.072465,-0.000117,-0.008363,0.015333,0.368000,-0.261000,0.741600,8.841600,0.033600,1.224800,-0.217600,0.000000
-0.000721,0.000378,88.546539,-10.072451,-0.000137,-0.008356,0.015353,0.363000,-0.294000,0.738400,8.812000,0.005600,1.173600,-0.184000,0.000000
-0.000742,0.000343,88.564041,-10.072465,-0.000144,-0.008363,0.015326,0.402000,-0.329000,0.707200,8.837600,0.023200,1.236000,-0.231200,0.000000
-0.000728,0.000357,88.581619,-10.072458,-0.000151,-0.008363,0.015381,0.389000,-0.330000,0.728000,8.824800,0.025600,1.280000,-0.173600,0.000000
-0.000735,0.000350,88.598938,-10.072472,-0.000130,-0.008370,0.015333,0.381000,-0.357000,0.731200,8.821600,0.020800,1.190400,-0.227200,0.000000
-0.000735,0.000378,88.616493,-10.072458,-0.000158,-0.008363,0.015353,0.386000,-0.367000,0.724800,8.848800,0.061600,1.166400,-0.162400,0.000000
-0.000735,0.000364,88.634026,-10.072472,-0.000130,-0.008370,0.015353,0.387000,-0.403000,0.715200,8.837600,0.046400,1.192000,-0.176800,0.000000
-0.000742,0.000391,88.651184,-10.072472,-0.000158,-0.008356,0.015347,0.373000,-0.392000,0.708000,8.802400,0.032800,1.228800,-0.231200,0.000000
-0.000748,0.000398,88.668457,-10.072472,-0.000144,-0.008377,0.015340,0.390000,-0.399000,0.685600,8.848000,0.012800,1.164800,-0.241600,0.000000
-0.000707,0.000398,88.685623,-10.072478,-0.000165,-0.008363,0.015340,0.385000,-0.460000,0.706400,8.845600,-0.000800,1.211200,-0.217600,0.000000
-0.000776,0.000371,88.702644,-10.072506,-0.000158,-0.008363,0.015340,0.393000,-0.444000,0.702400,8.864000,0.028800,1.213600,-0.222400,0.000000
-0.000762,0.000385,88.719604,-10.072465,-0.000130,-0.008356,0.015326,0.364000,-0.481000,0.744800,8.828000,0.013600,1.202400,-0.210400,0.000000
-0.000755,0.000398,88.736526,-10.072472,-0.000130,-0.008370,0.015353,0.403000,-0.486000,0.743200,8.836800,0.025600,1.181600,-0.234400,0.000000
-0.000755,0.000385,88.753456,-10.072493,-0.000144,-0.008356,0.015333,0.390000,-0.499000,0.705600,8.836800,0.053600,1.184000,-0.132000,0.000000
-0.000748,0.000405,88.770119,-10.072472,-0.000130,-0.008363,0.015347,0.338000,-0.508000,0.726400,8.867200,0.004000,1.159200,-0.154400,0.000000
-0.000755,0.000405,88.786896,-10.072465,-0.000158,-0.008377,0.015333,0.393000,-0.497000,0.700800,8.807200,0.020800,1.174400,-0.159200,0.000000
-0.000755,0.000412,88.803551,-10.072506,-0.000124,-0.008363,0.015340,0.391000,-0.479000,0.696000,8.836800,0.028800,1.216000,-0.190400,0.000000
-0.000769,0.000412,88.819984,-10.072478,-0.000130,-0.008363,0.015340,0.375000,-0.504000,0.695200,8.820000,0.048000,1.148000,-0.227200,0.000000
-0.000755,0.000412,88.836594,-10.072478,-0.000151,-0.008384,0.015347,0.349000,-0.513000,0.664000,8.822400,0.037600,1.134400,-0.195200,0.000000
-0.000721,0.000426,88.852974,-10.072499,-0.000137,-0.008350,0.015326,0.365000,-0.519000,0.692800,8.845600,0.029600,1.145600,-0.228000,0.000000
-0.000769,0.000419,88.869385,-10.072493,-0.000144,-0.008370,0.015360,0.386000,-0.525000,0.715200,8.850400,0.029600,1.139200,-0.194400,0.000000
-0.000762,0.000419,88.885597,-10.072499,-0.000144,-0.008350,0.015360,0.368000,-0.528000,0.737600,8.899200,0.028000,1.154400,-0.242400,0.000000
-0.000783,0.000426,88.901810,-10.072506,-0.000144,-0.008377,0.015340,0.404000,-0.517000,0.708800,8.845600,0.037600,1.151200,-0.201600,0.000000
-0.000755,0.000433,88.917923,-10.072506,-0.000158,-0.008363,0.015353,0.376000,-0.523000,0.748800,8.849600,0.001600,1.254400,-0.170400,0.000000
-0.000776,0.000439,88.933884,-10.072534,-0.000144,-0.008363,0.015340,0.395000,-0.542000,0.734400,8.848000,0.029600,1.169600,-0.177600,0.000000
-0.000797,0.000439,88.949799,-10.072513,-0.000130,-0.008377,0.015340,0.393000,-0.531000,0.730400,8.880800,0.021600,1.150400,-0.210400,0.000000
-0.000776,0.000433,88.965599,-10.072519,-0.000151,-0.008377,0.015340,0.385000,-0.535000,0.724800,8.848000,0.029600,1.126400,-0.200000,0.000000
-0.000790,0.000439,88.981400,-10.072513,-0.000165,-0.008377,0.015312,0.367000,-0.547000,0.724800,8.860000,0.011200,1.156800,-0.189600,0.000000
-0.000790,0.000426,88.996986,-10.072506,-0.000144,-0.008356,0.015347,0.364000,-0.549000,0.736800,8.837600,0.044000,1.240000,-0.229600,0.000000
-0.000776,0.000439,89.012665,-10.072499,-0.000158,-0.008363,0.015333,0.383000,-0.524000,0.725600,8.857600,0.022400,1.240800,-0.214400,0.000000
-0.000762,0.000426,89.028290,-10.072519,-0.000144,-0.008363,0.015340,0.363000,-0.533000,0.726400,8.852800,0.022400,1.251200,-0.253600,0.000000
-0.000803,0.000439,89.043701,-10.072513,-0.000151,-0.008377,0.015319,0.382000,-0.541000,0.760000,8.844800,0.066400,1.198400,-0.236000,0.000000
-0.000776,0.000446,89.059364,-10.072527,-0.000151,-0.008377,0.015333,0.389000,-0.521000,0.763200,8.861600,0.044000,1.205600,-0.172800,0.000000
-0.000797,0.000446,89.074753,-10.072540,-0.000151,-0.008370,0.015333,0.394000,-0.512000,0.764800,8.826400,0.042400,1.116000,-0.256000,0.000000
-0.000783,0.000426,89.090118,-10.072534,-0.000137,-0.008370,0.015347,0.396000,-0.469000,0.760000,8.828800,0.005600,1.129600,-0.209600,0.000000
-0.000783,0.000453,89.105270,-10.072540,-0.000137,-0.008370,0.015333,0.354000,-0.504000,0.731200,8.856000,0.036800,1.166400,-0.173600,0.000000
-0.000769,0.000426,89.120453,-10.072540,-0.000130,-0.008370,0.015340,0.404000,-0.445000,0.699200,8.851200,0.028800,1.136800,-0.144000,0.000000
-0.000790,0.000426,89.135368,-10.072547,-0.000124,-0.008370,0.015347,0.378000,-0.460000,0.740800,8.817600,0.036000,1.193600,-0.196800,0.000000
-0.000755,0.000419,89.150375,-10.072561,-0.000137,-0.008370,0.015347,0.368000,-0.447000,0.772800,8.832800,0.002400,1.160000,-0.182400,0.000000
-0.000797,0.000433,89.165100,-10.072527,-0.000144,-0.008384,0.015333,0.398000,-0.401000,0.748800,8.859200,0.017600,1.245600,-0.163200,0.000000
-0.000797,0.000439,89.179642,-10.072540,-0.000137,-0.008377,0.015353,0.371000,-0.391000,0.767200,8.821600,0.038400,1.143200,-0.249600,0.000000
-0.000797,0.000446,89.194061,-10.072534,-0.000144,-0.008363,0.015340,0.439000,-0.386000,0.762400,8.840800,0.040000,1.227200,-0.165600,0.000000
-0.000797,0.000453,89.208481,-10.072534,-0.000144,-0.008384,0.015333,0.402000,-0.374000,0.744000,8.880000,0.049600,1.192000,-0.205600,0.000000
-0.000797,0.000433,89.222633,-10.072547,-0.000158,-0.008384,0.015340,0.392000,-0.345000,0.764800,8.822400,0.050400,1.175200,-0.216000,0.000000
-0.000803,0.000439,89.236725,-10.072519,-0.000124,-0.008384,0.015333,0.404000,-0.322000,0.757600,8.853600,0.023200,1.198400,-0.234400,0.000000
-0.000803,0.000433,89.250748,-10.072561,-0.000124,-0.008370,0.015312,0.401000,-0.318000,0.775200,8.848800,-0.008800,1.180000,-0.177600,0.000000
-0.000797,0.000426,89.264755,-10.072519,-0.000137,-0.008370,0.015347,0.414000,-0.282000,0.747200,8.832800,0.044000,1.220000,-0.250400,0.000000
-0.000810,0.000433,89.278465,-10.072561,-0.000158,-0.008363,0.015333,0.366000,-0.283000,0.777600,8.843200,0.051200,1.132000,-0.150400,0.000000
-0.000790,0.000439,89.292084,-10.072554,-0.000158,-0.008370,0.015360,0.368000,-0.252000,0.743200,8.824000,0.026400,1.104800,-0.243200,0.000000
-0.000803,0.000426,89.305634,-10.072540,-0.000158,-0.008377,0.015319,0.374000,-0.257000,0.731200,8.810400,0.003200,1.257600,-0.164000,0.000000
-0.000817,0.000446,89.319191,-10.072554,-0.000130,-0.008370,0.015340,0.402000,-0.246000,0.724000,8.812000,0.042400,1.172000,-0.213600,0.000000
-0.000803,0.000426,89.332497,-10.072547,-0.000137,-0.008384,0.015326,0.404000,-0.224000,0.781600,8.840800,0.029600,1.180800,-0.226400,0.000000
-0.000783,0.000453,89.345695,-10.072554,-0.000137,-0.008377,0.015347,0.388000,-0.190000,0.733600,8.840800,-0.008800,1.208000,-0.195200,0.000000
-0.000824,0.000446,89.358643,-10.072568,-0.000124,-0.008363,0.015333,0.388000,-0.204000,0.751200,8.812800,0.038400,1.145600,-0.140000,0.000000
-0.000824,0.000426,89.371735,-10.072568,-0.000165,-0.008370,0.015333,0.400000,-0.166000,0.748000,8.860000,0.046400,1.209600,-0.193600,0.000000
-0.000810,0.000412,89.384438,-10.072568,-0.000130,-0.008370,0.015319,0.413000,-0.162000,0.732800,8.849600,0.013600,1.216800,-0.256000,0.000000
-0.000817,0.000453,89.397064,-10.072561,-0.000158,-0.008370,0.015347,0.383000,-0.134000,0.756800,8.857600,0.051200,1.184800,-0.174400,0.000000
-0.000831,0.000412,89.409447,-10.072575,-0.000137,-0.008384,0.015347,0.399000,-0.167000,0.766400,8.820800,0.020800,1.186400,-0.231200,0.000000
-0.000831,0.000446,89.421837,-10.072547,-0.000144,-0.008370,0.015340,0.420000,-0.176000,0.751200,8.808000,0.032000,1.212800,-0.180000,0.000000
-0.000817,0.000412,89.434181,-10.072596,-0.000158,-0.008377,0.015347,0.393000,-0.122000,0.762400,8.836800,0.004800,1.160000,-0.252800,0.000000
-0.000831,0.000419,89.446251,-10.072575,-0.000137,-0.008384,0.015333,0.428000,-0.093000,0.808000,8.799200,0.004800,1.240000,-0.242400,0.000000
-0.000824,0.000412,89.458206,-10.072596,-0.000124,-0.008377,0.015333,0.429000,-0.116000,0.824000,8.816000,0.024000,1.204800,-0.156000,0.000000
-0.000851,0.000439,89.470024,-10.072554,-0.000137,-0.008377,0.015340,0.431000,-0.107000,0.814400,8.832000,0.032000,1.166400,-0.254400,0.000000
-0.000838,0.000412,89.481941,-10.072581,-0.000151,-0.008363,0.015340,0.426000,-0.099000,0.768000,8.792000,-0.014400,1.202400,-0.232000,0.000000
-0.000831,0.000426,89.493614,-10.072554,-0.000130,-0.008391,0.015333,0.424000,-0.067000,0.778400,8.820000,0.006400,1.173600,-0.258400,0.000000
-0.000810,0.000419,89.505226,-10.072575,-0.000151,-0.008370,0.015333,0.394000,-0.087000,0.760000,8.816000,0.015200,1.203200,-0.199200,0.000000
-0.000824,0.000405,89.516617,-10.072581,-0.000151,-0.008377,0.015319,0.417000,-0.077000,0.794400,8.812000,0.028800,1.197600,-0.224000,0.000000
-0.000845,0.000426,89.527885,-10.072602,-0.000137,-0.008377,0.015340,0.409000,-0.060000,0.780000,8.840800,0.047200,1.239200,-0.151200,0.000000
-0.000831,0.000419,89.539238,-10.072588,-0.000158,-0.008363,0.015347,0.429000,-0.085000,0.752000,8.782400,-0.016000,1.119200,-0.187200,0.000000
-0.000838,0.000433,89.550217,-10.072588,-0.000144,-0.008384,0.015333,0.405000,-0.064000,0.764000,8.829600,0.010400,1.168000,-0.226400,0.000000
-0.000858,0.000405,89.561172,-10.072581,-0.000137,-0.008377,0.015353,0.405000,-0.064000,0.788800,8.787200,0.036000,1.131200,-0.182400,0.000000
-0.000845,0.000419,89.571754,-10.072596,-0.000151,-0.008377,0.015367,0.429000,-0.059000,0.780800,8.825600,0.019200,1.161600,-0.248000,0.000000
-0.000845,0.000412,89.582207,-10.072581,-0.000137,-0.008384,0.015333,0.416000,-0.100000,0.790400,8.811200,0.055200,1.158400,-0.203200,0.000000
-0.000817,0.000412,89.592529,-10.072588,-0.000151,-0.008370,0.015312,0.425000,-0.071000,0.792800,8.865600,0.024800,1.243200,-0.233600,0.000000
-0.000824,0.000419,89.602631,-10.072588,-0.000158,-0.008370,0.015326,0.430000,-0.064000,0.737600,8.826400,0.023200,1.252800,-0.188800,0.000000
-0.000872,0.000419,89.612564,-10.072602,-0.000151,-0.008384,0.015353,0.429000,-0.100000,0.770400,8.834400,0.022400,1.198400,-0.178400,0.000000
-0.000824,0.000412,89.622406,-10.072596,-0.000130,-0.008377,0.015319,0.382000,-0.090000,0.752800,8.788000,0.035200,1.190400,-0.257600,0.000000
-0.000865,0.000405,89.631905,-10.072581,-0.000151,-0.008384,0.015319,0.405000,-0.080000,0.756000,8.807200,0.027200,1.123200,-0.176000,0.000000
-0.000865,0.000426,89.641304,-10.072622,-0.000144,-0.008377,0.015347,0.443000,-0.115000,0.785600,8.818400,0.042400,1.178400,-0.248800,0.000000
-0.000851,0.000398,89.650650,-10.072616,-0.000144,-0.008370,0.015326,0.399000,-0.071000,0.772000,8.792800,0.011200,1.160800,-0.261600,0.000000
-0.000858,0.000426,89.659721,-10.072609,-0.000124,-0.008384,0.015340,0.424000,-0.103000,0.774400,8.805600,0.026400,1.195200,-0.188800,0.000000
-0.000865,0.000412,89.668678,-10.072602,-0.000144,-0.008370,0.015326,0.422000,-0.142000,0.764800,8.803200,0.017600,1.234400,-0.214400,0.000000
-0.000865,0.000419,89.677567,-10.072602,-0.000144,-0.008363,0.015347,0.406000,-0.140000,0.768000,8.823200,0.012000,1.120000,-0.241600,0.000000
-0.000845,0.000405,89.686203,-10.072609,-0.000165,-0.008377,0.015347,0.406000,-0.156000,0.766400,8.821600,0.018400,1.239200,-0.193600,0.000000
-0.000872,0.000433,89.694611,-10.072609,-0.000130,-0.008377,0.015340,0.388000,-0.177000,0.767200,8.809600,0.008800,1.164000,-0.179200,0.000000
-0.000872,0.000419,89.703087,-10.072630,-0.000151,-0.008398,0.015319,0.407000,-0.189000,0.757600,8.801600,0.042400,1.168000,-0.243200,0.000000
-0.000872,0.000433,89.711411,-10.072581,-0.000137,-0.008377,0.015340,0.417000,-0.189000,0.760800,8.831200,0.057600,1.195200,-0.151200,0.000000
-0.000865,0.000426,89.719528,-10.072596,-0.000158,-0.008384,0.015312,0.425000,-0.200000,0.739200,8.824800,0.027200,1.234400,-0.244000,0.000000
-0.000858,0.000426,89.727509,-10.072588,-0.000144,-0.008377,0.015347,0.408000,-0.211000,0.767200,8.815200,0.017600,1.210400,-0.181600,0.000000
-0.000893,0.000405,89.735352,-10.072630,-0.000144,-0.008384,0.015347,0.414000,-0.240000,0.743200,8.832000,0.033600,1.243200,-0.264000,0.000000
-0.000858,0.000419,89.742981,-10.072609,-0.000144,-0.008370,0.015333,0.413000,-0.239000,0.765600,8.861600,0.067200,1.154400,-0.237600,0.000000
-0.000872,0.000433,89.750465,-10.072630,-0.000144,-0.008384,0.015333,0.409000,-0.271000,0.738400,8.845600,0.020000,1.267200,-0.199200,0.000000
-0.000872,0.000426,89.757919,-10.072637,-0.000137,-0.008370,0.015333,0.435000,-0.274000,0.719200,8.822400,0.037600,1.184800,-0.212800,0.000000
-0.000886,0.000446,89.765167,-10.072643,-0.000165,-0.008384,0.015340,0.430000,-0.313000,0.749600,8.812000,0.032000,1.159200,-0.172000,0.000000
-0.000886,0.000433,89.772209,-10.072616,-0.000151,-0.008377,0.015347,0.403000,-0.340000,0.758400,8.821600,0.000800,1.172000,-0.178400,0.000000
-0.000865,0.000446,89.779068,-10.072630,-0.000158,-0.008370,0.015340,0.416000,-0.355000,0.723200,8.808000,0.001600,1.153600,-0.152000,0.000000
-0.000906,0.000439,89.785843,-10.072630,-0.000144,-0.008384,0.015340,0.406000,-0.370000,0.729600,8.852000,0.039200,1.195200,-0.144800,0.000000
-0.000879,0.000426,89.792488,-10.072637,-0.000137,-0.008370,0.015333,0.410000,-0.396000,0.732800,8.776800,0.011200,1.152000,-0.227200,0.000000
-0.000872,0.000433,89.798897,-10.072622,-0.000137,-0.008391,0.015340,0.406000,-0.383000,0.736800,8.789600,0.054400,1.164000,-0.170400,0.000000
-0.000893,0.000419,89.805229,-10.072622,-0.000130,-0.008384,0.015326,0.368000,-0.410000,0.736800,8.809600,0.008000,1.204800,-0.236800,0.000000
-0.000900,0.000453,89.811417,-10.072637,-0.000144,-0.008391,0.015360,0.401000,-0.435000,0.752000,8.808000,0.024800,1.176800,-0.228000,0.000000
-0.000906,0.000446,89.817574,-10.072609,-0.000144,-0.008384,0.015326,0.405000,-0.456000,0.727200,8.868000,0.047200,1.206400,-0.164800,0.000000
-0.000865,0.000453,89.823456,-10.072637,-0.000144,-0.008391,0.015333,0.394000,-0.469000,0.739200,8.820000,0.031200,1.156800,-0.176800,0.000000
-0.000893,0.000474,89.829254,-10.072616,-0.000151,-0.008384,0.015340,0.402000,-0.479000,0.712000,8.816000,0.011200,1.164000,-0.204800,0.000000
-0.000893,0.000460,89.834846,-10.072643,-0.000130,-0.008377,0.015326,0.408000,-0.513000,0.726400,8.869600,0.040000,1.248000,-0.274400,0.000000
-0.000906,0.000433,89.840370,-10.072622,-0.000158,-0.008405,0.015340,0.405000,-0.526000,0.707200,8.860800,0.016800,1.135200,-0.164000,0.000000
-0.000900,0.000446,89.845833,-10.072637,-0.000137,-0.008377,0.015326,0.386000,-0.536000,0.712800,8.838400,0.007200,1.136800,-0.229600,0.000000
-0.000893,0.000467,89.851028,-10.072637,-0.000165,-0.008377,0.015340,0.417000,-0.510000,0.742400,8.816000,0.046400,1.171200,-0.154400,0.000000
-0.000900,0.000467,89.856140,-10.072650,-0.000158,-0.008377,0.015340,0.391000,-0.566000,0.729600,8.868000,0.044000,1.132800,-0.202400,0.000000
-0.000900,0.000481,89.861076,-10.072630,-0.000151,-0.008391,0.015347,0.414000,-0.578000,0.740800,8.827200,0.051200,1.146400,-0.190400,0.000000
-0.000872,0.000481,89.865997,-10.072637,-0.000158,-0.008384,0.015340,0.417000,-0.571000,0.723200,8.867200,0.046400,1.206400,-0.222400,0.000000
-0.000906,0.000460,89.870865,-10.072622,-0.000137,-0.008391,0.015319,0.420000,-0.564000,0.740000,8.832000,0.034400,1.131200,-0.220000,0.000000
-0.000934,0.000488,89.875549,-10.072630,-0.000158,-0.008377,0.015326,0.407000,-0.577000,0.734400,8.854400,0.034400,1.181600,-0.164800,0.000000
-0.000906,0.000474,89.880119,-10.072637,-0.000151,-0.008384,0.015333,0.405000,-0.621000,0.736000,8.837600,0.005600,1.112000,-0.179200,0.000000
-0.000906,0.000494,89.884537,-10.072637,-0.000158,-0.008384,0.015340,0.404000,-0.632000,0.704800,8.830400,0.013600,1.256800,-0.212000,0.000000
-0.000906,0.000508,89.888809,-10.072657,-0.000144,-0.008391,0.015333,0.390000,-0.605000,0.700800,8.832000,0.002400,1.162400,-0.285600,0.000000
-0.000927,0.000494,89.893051,-10.072643,-0.000158,-0.008384,0.015326,0.392000,-0.654000,0.738400,8.844800,0.068800,1.201600,-0.212000,0.000000
-0.000906,0.000501,89.897247,-10.072622,-0.000137,-0.008398,0.015333,0.424000,-0.620000,0.708000,8.828000,0.047200,1.242400,-0.196800,0.000000
-0.000913,0.000508,89.901299,-10.072637,-0.000158,-0.008384,0.015347,0.403000,-0.606000,0.721600,8.826400,0.049600,1.088800,-0.165600,0.000000
-0.000906,0.000501,89.905212,-10.072630,-0.000165,-0.008377,0.015319,0.394000,-0.615000,0.729600,8.840000,0.032000,1.109600,-0.168000,0.000000
-0.000906,0.000522,89.909012,-10.072643,-0.000151,-0.008391,0.015319,0.401000,-0.604000,0.716000,8.814400,0.030400,1.231200,-0.196000,0.000000
-0.000927,0.000508,89.912735,-10.072650,-0.000144,-0.008384,0.015340,0.420000,-0.578000,0.727200,8.851200,0.026400,1.218400,-0.191200,0.000000
-0.000886,0.000515,89.916328,-10.072664,-0.000151,-0.008398,0.015333,0.384000,-0.596000,0.716800,8.841600,0.016000,1.236000,-0.240800,0.000000
